age,income,credit_score,debt_to_income
31.662337786194325,60786.14914001498,-203.80528161176392,0.35015436777635117
-9.874892219727073,44155.11087840964,1053.2102660939865,0.25047690017976826
99.50767755961641,36880.03081499005,236.94278352651577,0.30096314185496076
15.355528585888248,25281.450378156384,-145.3871923032392,0.3512742627788834
27.398517156289,73816.9959768286,339.3578835640229,0.3468254795357429
48.517598773667245,37307.69720245746,26.082021558993688,0.13518195717417444
49.497290512975304,63682.758917347695,-505.0044146409505,0.24509483415641878
17.857419186575562,52450.22879663499,426.34355852693903,0.3979550084902242
25.16777283965397,27592.697264791615,316.82936328106393,0.2461132253041654
48.8875409905714,38320.5328270043,967.5515651353389,0.21087846067875712
27.678238347331558,32801.1974289329,47.092395063087906,0.39392914127100953
16.49544259656148,38683.24485502857,1396.0189492865493,0.35043470992759185
78.78857839244745,51332.027833188695,220.36237277509287,0.4563758642240214
50.28659048186964,41483.52351653665,697.7133716610518,0.29829587479965686
28.941378984448562,26088.80400751846,1801.1589878706507,0.27864229063570994
39.59811688923395,83339.91459577104,163.9288047668067,0.34176859072308874
14.284304555658196,48696.68802078853,806.8064447512427,0.3549462743282164
66.85353770800266,35574.671138220954,1648.7266401905172,0.41133184640379644
28.633937948538197,43736.177092369486,296.6424274301291,0.2514660096817039
2.893607808898132,56127.33446618678,-854.7975283503272,0.21824461810749282
33.57737191282969,65731.98637826732,262.64024759056565,0.3214247957402549
32.65155885581408,59084.34814718611,927.424534153878,0.3583016448598077
21.103933823503922,30289.062290432925,924.6815986978309,0.2358165422188509
35.4268284544565,48655.62190809068,1526.7143888538644,0.3544081629095808
17.287996900325407,28576.41493155837,1863.8855569924817,0.14542822838309233
23.554087606357683,53931.16665282309,1812.5454063655468,0.26337048213630904
35.36135320655846,31851.68006583034,752.9280515033206,0.1811990073209019
15.513513508232272,55967.93289763395,344.66050575019085,0.3663812731201118
30.972487729413388,26150.248814944804,1472.1749458575077,0.16733131057309256
19.811810913984516,40879.4414042672,1369.3148724301966,0.23192394680202139
10.461784570849776,46233.824653211144,500.98956211907847,0.23752671533807224
40.55641228632105,27882.60449062484,-600.4066604377917,0.4625811915398662
37.28868353021371,46402.346170094424,90.7080058322822,0.3645071714510739
21.570439676546066,13906.112640538018,246.51519000016128,0.2537768512696906
30.67425809169039,40879.7717335933,189.79500370910813,0.214928768265075
27.606976336031522,23396.568270598047,-792.779839285955,0.2910534302711562
37.63530872721742,57958.943133463355,474.0603508416134,0.17747690531790414
-15.603361108680751,31601.321312719036,956.2410579972319,0.4085986202490736
36.08016678399343,27846.106235454132,24.641915816448318,0.20507021008034684
24.606223925602876,62275.307296079125,1498.6500939322714,0.26514241495125346
39.590444789640266,32681.064398288498,-595.68179368356,0.4351062757549043
-25.314798856072898,21836.311120282364,1916.7110357500515,0.28252961921111175
5.063198817515296,54578.44630841115,1200.3104094453342,0.1653806889376951
21.60130220871479,57911.65529322913,69.59823768439344,0.3076398716180911
72.53218050548314,16974.580157488617,414.88148679447465,0.3057864941311626
-12.163467032675719,36256.18099914594,1395.9628830005802,0.2172465772779065
-3.851200135223216,62475.08461693249,972.3135313108777,0.27456857895072356
32.27278179928132,60493.799820966684,871.7617845269223,0.3410048440901888
16.99452201183658,21069.88845630876,1095.962236939793,0.38057299661500527
29.307895005098473,58060.95763694772,419.8593099442257,0.2724933688229441
81.26308913638063,39417.20585603608,408.33813615161284,0.12511171388347578
53.35535415344972,33922.28649652311,772.1311350347052,0.2504569940298032
23.759009917531422,42088.739553017396,631.5983611999015,0.3871912470933978
75.36444274435001,54023.934321692424,1554.0500209224397,0.3601366621467219
48.051090285131735,68846.87470438755,-288.92886365883953,0.21907588478338114
13.476180685799765,39283.605245868515,1141.1906945291016,0.18395588818286984
48.29561988922734,35456.30935165033,412.66618037971585,0.30051085521948045
79.73830709055915,33873.89612949047,600.9349645028682,0.18679708005608645
16.26391538917123,29361.846693425767,839.9282614490154,0.3211609602049718
53.20061736378979,33291.95826329019,1023.3653218055626,0.29218363368394196
33.227827417587896,27576.449646393605,776.6527572937052,0.2989635691581023
37.21289529070603,49943.115776089515,1147.0866713158482,0.18523464678557133
29.555222457782875,51982.75647624981,466.36272547996475,0.3701206808162738
36.934794807395946,20681.064507502193,1247.4400913890618,0.2699566000988369
-11.669184271724482,40016.33695073656,-262.3690467541045,0.3509427286400901
33.83672072321062,31277.40430210306,1227.6277408134958,0.324434967585614
28.971091671234188,27527.152981874813,50.12022327177874,0.20442230042262013
54.78303590657693,23083.75685623685,626.7155413002946,0.2568185102967351
62.21027669617008,47357.81151835269,1046.4520120727016,0.23213094997456413
2.01301354944097,38927.41797088157,1204.8141247251797,0.3531643725122001
24.21854094586711,32012.992690354495,-112.55976797192216,0.2678483396225476
38.20942585620907,69049.59314810934,750.4860983688563,0.33822490570111413
14.666178651020473,44511.03503746872,763.8837204509165,0.267645991752001
34.23101060988007,45745.755955771296,1000.6727997775747,0.3864236912565976
-24.61929746243745,62141.36838557296,-597.2827879074091,0.3097315579652026
96.19049138812746,43179.20630889423,795.1297635178084,0.2508120817275804
52.35956840739978,49387.28363580239,167.81755608125746,0.270048970139107
5.3443368313192785,42068.68621990078,357.3393142866804,0.2945665858157462
16.670600642515765,40692.12947059598,666.6219459338948,0.28883461073107025
42.198530854969185,41198.64229193456,88.15171442526491,0.28935298473504456
30.463956327157092,60437.46000429177,1458.369461663764,0.16214641240901068
51.17160205163626,56875.191343459875,-315.54114661275537,0.33496005844353793
58.54275428400568,31061.286266993095,485.080784295331,0.29915060428392515
49.99552894590286,30545.77909651237,1462.9184575900822,0.11383512058424211
69.85916780659883,52397.20885210591,204.1072065326041,0.3614832776038461
7.460922308400431,45572.48935508588,834.2183134939064,0.30354886749676746
13.010642313567562,36863.99860006259,753.524350257688,0.21583841891007996
42.09493528217433,35051.60458943357,1365.773667349957,0.41930997427047867
27.634322524936028,58630.26415165157,502.39986960099964,0.19809803208583143
24.32936780061801,45146.02413721893,-653.8172097178222,0.3394694859567212
36.825149821001794,60088.87035853886,1091.1132316279914,0.2929873074244769
25.954201110561147,70083.57843754704,2177.264504090477,0.24767154057422971
62.46009708687599,33986.02492198584,228.96096401139704,0.2432897700123698
53.05370287491479,29526.88170121604,1745.8418731610052,0.36778198876709367
52.2466828384089,39373.041612574154,1242.5288441928942,0.0723686695623462
46.538151643067636,46201.41477296564,-736.3082907400074,0.3196113178606261
50.51212459485045,21672.298110356678,-204.00446047121432,0.45757112957344737
30.3423453223331,59611.99899760774,1444.4391476020833,0.31815001724450337
61.7143465553988,19125.684337674655,487.93148050816006,0.06291409254125557
-11.045766280416103,36046.845299544664,172.95251223269133,0.2855700126091032
34.248541931521004,45824.050696966464,789.9322311173443,0.3121623851704964
9.593186696673602,33698.47467807233,635.9263619582197,0.27867054023000426
6.447404674371118,61537.23788034711,1166.7076597920027,0.20412035755098126
29.80446211834837,81312.29820262644,783.2976098031112,0.31829656780396787
19.546860607619415,39084.4746368601,1715.1135579419392,0.29220327984809724
32.82134997792914,43934.84602411527,2450.1466596493638,0.2854554038778129
13.243071060772518,34562.95997242965,1206.685807683236,0.15805235689813216
46.81394252274177,33719.792764357546,-706.5875903629728,0.19429606918044456
35.36377162228609,67478.78892199128,1302.1160696121183,0.2526623044314969
60.80904427065391,38532.70610785858,-395.5072685660234,0.28315581561189573
-4.399002459966773,56449.01394937867,1224.4025596781548,0.20271401372404377
38.55991381814462,45835.127856343905,1273.4025109861925,0.17261717368276575
50.65236448790019,26651.565314120297,1204.8235814511145,0.3781008170676345
17.706348437592784,63994.3119066829,-488.22504174417213,0.38050288752343114
72.9907347928916,49156.72843415582,513.5358725147036,0.3101419217575878
19.7760533388445,95369.41986566044,230.57832100687898,0.39756197200464616
15.852061532700915,71463.83762559936,2074.06658786362,0.3172376749724321
42.616443446906175,30966.359968939265,-127.40512391107575,0.30885461020848154
73.66181032307696,36001.229983459285,2205.5398914168163,0.22497186245526477
40.93502439470762,47340.41943516381,585.8607582257417,0.111682192406574
19.189534671709666,46852.64709392668,590.7105508506985,0.34044198718108715
55.12877760394664,40236.5650042819,-33.284670106597105,0.4176177081012651
-0.9873341823259167,35332.82975825022,43.88788568443806,0.35000369770242246
69.74346696566508,41208.73220310319,828.7912459077124,0.3214651730515576
82.50909725716853,22258.155677782786,1183.1316251090545,0.3164233808930721
25.54397922699478,48749.58711802244,1180.7554094372679,0.3354316091438778
90.95141912301753,45755.16669252531,680.1333016829846,0.2643546627652884
49.49356033837021,43323.2006572773,670.1510563023626,0.2826954529332057
31.49065208968621,35137.45952098227,952.3899434976181,0.2533569639258987
51.10180591668232,45517.39905598465,381.17710654110857,0.4195212999786833
32.20005622603427,53688.4740922676,150.5530209724996,0.1144201148196108
20.80290677921565,18907.05621140986,484.0974144235762,0.41028227639168185
11.129204284677613,19134.90563058713,1706.4707137369887,0.2369009093022691
34.38174813830509,56379.45910728098,1038.443915055738,0.3504397467378277
58.67541124127111,22525.535699347573,-356.76500033815864,0.38651306421061066
14.642306419382944,34406.62313073768,-259.1523002170726,0.24183261567538117
26.084515170372395,31155.180892375018,-108.33174766266302,0.31061291756066367
13.80637881848159,35195.773110636226,-946.6460025465333,0.4468694358789553
59.80456256675697,36879.80455781218,8.568242349919728,0.2818004374208784
34.3797520399461,27154.533186122244,-1185.0552322840135,0.23204353121059398
-6.257525826997622,46363.52897001578,793.6439571281024,0.1949249317943794
21.549866563377822,74999.28653051455,1202.5991299754003,0.23854889798732012
93.7317534053457,27978.87006031538,72.2991233076275,0.27040797514308573
-5.524895416410253,75608.19364760809,796.3256573086494,0.2109334008829492
46.739838315781846,45988.46103378636,445.0429000172326,0.17619775430791176
-2.8243638324249503,85556.75001051532,-320.44143440638754,0.4295596859901761
12.885342201974577,56439.10183881871,989.9555188064412,0.3426715713565227
54.483111221442016,23656.91452054142,167.53601397928185,0.16272491008366155
39.760097417506124,26563.084462861534,-807.2428773928496,0.2582862664308942
-22.608232263939435,47774.75476344462,-256.7512834054435,0.20601308840527588
-24.712158001230627,72636.87888856571,-392.7307495475511,0.24570964978932539
-12.103321745474432,32264.571637981757,1894.9478171342057,0.3088145425818382
16.20589735513655,43279.2621953213,251.37463048014746,0.272265551297313
54.66242388081518,38834.38287674915,820.9804251051614,0.3036156519348687
26.72365469538702,33516.61340016449,276.736343504986,0.3458949610981581
55.73056409664981,28649.010777781783,471.5622895017939,0.21387523579006681
56.245460130060735,37093.58086767425,2198.647947717733,0.30235741621598095
66.18153759309497,30280.23410798954,668.2887307118569,0.3385128162691341
7.801386494245509,44158.208332733535,1398.4554286663365,0.249102631171136
12.649559270769366,75754.4735599123,-193.5490340727655,0.2961031239414324
16.705581096069892,31157.258929269825,1181.095418046872,0.2618612449330415
45.58833380668773,18008.77053599397,1018.9865824128309,0.21612756689355675
-14.463777217416933,78464.90737818225,1088.6219928869716,0.30284765564746796
67.99085091918319,47575.248221403686,80.93845017572028,0.26501443787882606
17.378321255239364,36784.60389117653,-257.09275455139857,0.1952513412141603
58.52230266402816,48859.21676874881,290.0985143908778,0.1900859355222246
24.634545251196748,23049.383466951753,752.9450998818891,0.36826456972923
96.46882152590643,29174.986975471937,1295.3488958022012,0.21695145788186485
5.010015354361997,28826.52954383277,764.4416692585569,0.19871568842071066
19.627157367420807,37500.61048926162,123.8707922469631,0.2089252100396773
-29.78155488722095,45177.67336950408,708.8295342757991,0.21025968994149008
44.43476638208314,67502.13102651261,678.840167860873,0.39872856166071985
92.73857631788098,93993.1860872942,-204.99961381549645,0.1782249151682832
23.777073885751076,45764.46769555609,1767.8233554961037,0.33954206871270864
2.899119099352667,35082.71348716005,630.226877318851,0.15402492338726834
35.08674338858463,28138.39994809296,-562.98670458129,0.1972833061701128
45.70980613766801,49998.52165057648,733.5809033164664,0.3728016491013747
58.25997122466784,46938.30453349431,705.9101077688678,0.29403334778662105
31.130864735248274,18527.385601269107,1447.995999263541,0.3184947981007295
2.380883638722892,68220.13317635546,227.53852008352095,0.27054310796070524
61.8703763629245,47129.74129955056,1599.1860510254364,0.2465414583809383
80.06082894475468,32904.58765299131,1587.5666938973793,0.1027413499872591
5.813028945969478,48312.17979450193,369.26527178378456,0.2739020010459685
35.76719462066566,28116.15335647993,-163.98597783592322,0.3032939729288015
17.894057936133162,66570.78483300754,515.5506923854437,0.3474626060227177
46.60051685194901,35236.833503457274,-807.1665505930619,0.3877254046473875
